Date,Open,High,Low,Close,Adj Close,Volume,ARIMA_Pred,Arima_Signal
2016-03-23,26.6200008392334,26.767499923706055,26.475000381469727,26.532499313354492,24.678110122680664,102814000.0,27.035062025683906,1.0189414011244866
2016-03-24,26.36750030517578,26.5625,26.22249984741211,26.417499542236328,24.571147918701172,104532000.0,26.87062323932013,1.017152406735518
2016-03-25,26.36750030517578,26.5625,26.22249984741211,26.417499542236328,24.571147918701172,104532000.0,26.782151237225825,1.0138034144528514
2016-03-26,26.36750030517578,26.5625,26.22249984741211,26.417499542236328,24.571147918701172,104532000.0,26.848025320810393,1.0162969919952394
2016-03-27,26.36750030517578,26.5625,26.22249984741211,26.417499542236328,24.571147918701172,104532000.0,26.8152725435261,1.015057178316737
2016-03-28,26.5,26.547500610351562,26.264999389648438,26.297500610351562,24.45953369140625,77645600.0,26.81199002414011,1.019564194385303
2016-03-29,26.22249984741211,26.947500228881836,26.219999313354492,26.920000076293945,25.03852653503418,124760400.0,26.637344487285443,0.9895001638853109
2016-03-30,27.162500381469727,27.604999542236328,27.149999618530273,27.389999389648438,25.475679397583008,182404400.0,27.372715682440894,0.9993689774518916
2016-03-31,27.43000030517578,27.475000381469727,27.219999313354492,27.247499465942383,25.343137741088867,103553600.0,27.509704051126217,1.0096230696512747
2016-04-01,27.19499969482422,27.5,27.049999237060547,27.497499465942383,25.575666427612305,103496000.0,27.59808382974993,1.0036579458409347
2016-04-02,27.19499969482422,27.5,27.049999237060547,27.497499465942383,25.575666427612305,103496000.0,27.96854929170786,1.0171306422370843
2016-04-03,27.19499969482422,27.5,27.049999237060547,27.497499465942383,25.575666427612305,103496000.0,27.95994438532666,1.0168177080958598
2016-04-04,27.604999542236328,28.047500610351562,27.5674991607666,27.780000686645508,25.838420867919922,149424800.0,28.007828610320132,1.0082011489576437
2016-04-05,27.377500534057617,27.6825008392334,27.354999542236328,27.452499389648438,25.533809661865234,106314800.0,28.256567534933403,1.0292894331358462
2016-04-06,27.5575008392334,27.7450008392334,27.299999237060547,27.739999771118164,25.80121612548828,105616400.0,27.853024892252797,1.0040744456404902
2016-04-07,27.487499237060547,27.604999542236328,27.030000686645508,27.135000228881836,25.238500595092773,127207600.0,28.131959213832257,1.0367407030234437
2016-04-08,27.227500915527344,27.4424991607666,27.042499542236328,27.165000915527344,25.266407012939453,94326800.0,27.60888062652531,1.0163401323776229
2016-04-09,27.227500915527344,27.4424991607666,27.042499542236328,27.165000915527344,25.266407012939453,94326800.0,27.510077431150584,1.0127029819250253
2016-04-10,27.227500915527344,27.4424991607666,27.042499542236328,27.165000915527344,25.266407012939453,94326800.0,27.586038321603375,1.0154992597786134
2016-04-11,27.24250030517578,27.65250015258789,27.207500457763672,27.2549991607666,25.350114822387695,117630000.0,27.550964030971492,1.0108591039925963
2016-04-12,27.334999084472656,27.625,27.165000915527344,27.610000610351562,25.68030548095703,108929200.0,27.626220916863197,1.0005874793970686
2016-04-13,27.700000762939453,28.084999084472656,27.700000762939453,28.010000228881836,26.052345275878906,133029200.0,28.11708240147186,1.0038229979191362
2016-04-14,27.905000686645508,28.09749984741211,27.832500457763672,28.024999618530273,26.06629753112793,101895600.0,28.574882195558157,1.0196211448532653
2016-04-15,28.02750015258789,28.075000762939453,27.4325008392334,27.462499618530273,25.54311180114746,187756000.0,28.53514574535653,1.0390585759390414
2016-04-16,28.02750015258789,28.075000762939453,27.4325008392334,27.462499618530273,25.54311180114746,187756000.0,28.38451630137566,1.0335736621084286
2016-04-17,28.02750015258789,28.075000762939453,27.4325008392334,27.462499618530273,25.54311180114746,187756000.0,28.37180232652176,1.0331107044377685
2016-04-18,27.22249984741211,27.237499237060547,26.735000610351562,26.8700008392334,24.992023468017578,243286000.0,28.411925881223244,1.0573846294689522
2016-04-19,26.969999313354492,27.0,26.5575008392334,26.727500915527344,24.85948371887207,129539600.0,27.02927715785175,1.0112908514446666
2016-04-20,26.65999984741211,27.022499084472656,26.514999389648438,26.782499313354492,24.910642623901367,122444000.0,26.8697015294149,1.0032559401958774
2016-04-21,26.732500076293945,26.732500076293945,26.3799991607666,26.49250030517578,24.640911102294922,126210000.0,26.957492337479785,1.017551836442299
2016-04-22,26.252500534057617,26.6200008392334,26.155000686645508,26.420000076293945,24.57347869873047,134732400.0,26.57376409173936,1.0058199854277587
2016-04-23,26.252500534057617,26.6200008392334,26.155000686645508,26.420000076293945,24.57347869873047,134732400.0,26.450473256438407,1.0011534133253772
2016-04-24,26.252500534057617,26.6200008392334,26.155000686645508,26.420000076293945,24.57347869873047,134732400.0,26.438903951831325,1.000715513833565
2016-04-25,26.25,26.412500381469727,26.127500534057617,26.270000457763672,24.4339599609375,112126400.0,26.483819342698897,1.0081392798328648
2016-04-26,25.977500915527344,26.325000762939453,25.977500915527344,26.087499618530273,24.264211654663086,224064800.0,26.324300597467964,1.0090771818840578
2016-04-27,24.0,24.677499771118164,23.920000076293945,24.454999923706055,22.745811462402344,458408400.0,26.105688653365455,1.0674990282072856
2016-04-28,24.40250015258789,24.469999313354492,23.5625,23.707500457763672,22.05055809020996,328970800.0,23.573429185670697,0.9943447740375738
2016-04-29,23.497499465942383,23.68000030517578,23.127500534057617,23.434999465942383,21.797100067138672,274126000.0,22.78275978302968,0.9721681374962013
2016-04-30,23.497499465942383,23.68000030517578,23.127500534057617,23.434999465942383,21.797100067138672,274126000.0,22.79487650778933,0.9726851729148391
2016-05-01,23.497499465942383,23.68000030517578,23.127500534057617,23.434999465942383,21.797100067138672,274126000.0,23.272344508906713,0.9930593146685558
2016-05-02,23.49250030517578,23.520000457763672,23.100000381469727,23.40999984741211,21.773847579956055,192640400.0,23.24422210406834,0.992918507286445
2016-05-03,23.549999237060547,23.934999465942383,23.420000076293945,23.795000076293945,22.13193702697754,227325200.0,23.188985277562807,0.974531842959106
2016-05-04,23.799999237060547,23.975000381469727,23.454999923706055,23.547500610351562,21.90174102783203,164102000.0,23.742536359385728,1.008282651830506
2016-05-05,23.5,23.517499923706055,23.170000076293945,23.309999465942383,21.81283950805664,143562000.0,23.149030568149517,0.9930944272208991
2016-05-06,23.342500686645508,23.362499237060547,22.962499618530273,23.18000030517578,21.69118881225586,174799600.0,22.83779111897551,0.9852368774074666
2016-05-07,23.342500686645508,23.362499237060547,22.962499618530273,23.18000030517578,21.69118881225586,174799600.0,22.680516756118802,0.9784519610663918
2016-05-08,23.342500686645508,23.362499237060547,22.962499618530273,23.18000030517578,21.69118881225586,174799600.0,22.814546132175057,0.9842340738486046
2016-05-09,23.25,23.4424991607666,23.147499084472656,23.197500228881836,21.707569122314453,131745600.0,22.832085949791214,0.9842476872298651
2016-05-10,23.332500457763672,23.392499923706055,23.02750015258789,23.354999542236328,21.854948043823242,134747200.0,22.864626902394626,0.9790035260349764
2016-05-11,23.3700008392334,23.392499923706055,23.114999771118164,23.127500534057617,21.642059326171875,114876400.0,23.06169385071569,0.9971546132603037
2016-05-12,23.18000030517578,23.19499969482422,22.36750030517578,22.584999084472656,21.134403228759766,305258800.0,22.654539848275643,1.0030790687014373
2016-05-13,22.5,22.917499542236328,22.5,22.6299991607666,21.176513671875,177571200.0,21.880809575101622,0.9668939631706288
2016-05-14,22.5,22.917499542236328,22.5,22.6299991607666,21.176513671875,177571200.0,22.154232104508715,0.9789762671718204
2016-05-15,22.5,22.917499542236328,22.5,22.6299991607666,21.176513671875,177571200.0,22.203233798816946,0.9811416094663612
2016-05-16,23.09749984741211,23.59749984741211,22.912500381469727,23.469999313354492,21.962560653686523,245039200.0,22.241267616614603,0.9476467093017452
2016-05-17,23.637500762939453,23.674999237060547,23.252500534057617,23.372499465942383,21.871320724487305,187667600.0,23.800559523415703,1.0183146889401826
2016-05-18,23.540000915527344,23.802499771118164,23.47249984741211,23.639999389648438,22.12164306640625,168249600.0,23.116339052969302,0.9778485469458836
2016-05-19,23.65999984741211,23.65999984741211,23.392499923706055,23.549999237060547,22.03742790222168,121768400.0,23.365997242549152,0.992186751572296
2016-05-20,23.65999984741211,23.857500076293945,23.6299991607666,23.80500030517578,22.276042938232422,128104000.0,23.10075566787398,0.9704161046724002
2016-05-21,23.65999984741211,23.857500076293945,23.6299991607666,23.80500030517578,22.276042938232422,128104000.0,23.48341440596539,0.9864908256631919
2016-05-22,23.65999984741211,23.857500076293945,23.6299991607666,23.80500030517578,22.276042938232422,128104000.0,23.43194387373953,0.9843286525245228
2016-05-23,23.967500686645508,24.297500610351562,23.917499542236328,24.107500076293945,22.55911636352539,152074400.0,23.395454729168208,0.9704637417869003
2016-05-24,24.30500030517578,24.522499084472656,24.209999084472656,24.475000381469727,22.90301513671875,140560800.0,23.830213039296154,0.9736552673289539
2016-05-25,24.667499542236328,24.934999465942383,24.52750015258789,24.905000686645508,23.305397033691406,152675200.0,24.389297586894482,0.9792931907033613
2016-05-26,24.920000076293945,25.1825008392334,24.65999984741211,25.102500915527344,23.49021339416504,225324800.0,24.87250314107197,0.9908376549719352
2016-05-27,24.860000610351562,25.11750030517578,24.8125,25.087499618530273,23.476171493530273,145364800.0,25.03145620012965,0.9977660819430874
2016-05-28,24.860000610351562,25.11750030517578,24.8125,25.087499618530273,23.476171493530273,145364800.0,24.842850055786382,0.9902481488205709
2016-05-29,24.860000610351562,25.11750030517578,24.8125,25.087499618530273,23.476171493530273,145364800.0,24.83123410692452,0.9897851314199335
2016-05-30,24.860000610351562,25.11750030517578,24.8125,25.087499618530273,23.476171493530273,145364800.0,24.866538942472275,0.9911923994252982
2016-05-31,24.899999618530273,25.100000381469727,24.704999923706055,24.96500015258789,23.361541748046875,169228800.0,24.899086452986534,0.9973597556900266
2016-06-01,24.7549991607666,24.885000228881836,24.582500457763672,24.614999771118164,23.03402328491211,116693200.0,24.630636985249296,1.0006352717561053
2016-06-02,24.399999618530273,24.459999084472656,24.157499313354492,24.43000030517578,22.860904693603516,160766400.0,23.980628750535928,0.981605749118855
2016-06-03,24.447500228881836,24.5674991607666,24.362499237060547,24.479999542236328,22.907691955566406,114019600.0,23.840097804671256,0.973860222649881
2016-06-04,24.447500228881836,24.5674991607666,24.362499237060547,24.479999542236328,22.907691955566406,114019600.0,24.206561681124928,0.9888301525235069
2016-06-05,24.447500228881836,24.5674991607666,24.362499237060547,24.479999542236328,22.907691955566406,114019600.0,24.191873471850176,0.9882301439634819
2016-06-06,24.497499465942383,25.47249984741211,24.387500762939453,24.657499313354492,23.073789596557617,93170000.0,24.11489525567483,0.977994359817916
2016-06-07,24.8125,24.967500686645508,24.739999771118164,24.75749969482422,23.167369842529297,89638000.0,24.529865560206805,0.9908054473422854
2016-06-08,24.7549991607666,24.889999389648438,24.670000076293945,24.735000610351562,23.146316528320312,83392400.0,24.63894673705916,0.9961166819922291
2016-06-09,24.625,24.997499465942383,24.614999771118164,24.912500381469727,23.31241226196289,106405600.0,24.472387056518986,0.9823336349940168
2016-06-10,24.63249969482422,24.837499618530273,24.6200008392334,24.707500457763672,23.12057876586914,126851600.0,24.844211901416468,1.005533196038446
2016-06-11,24.63249969482422,24.837499618530273,24.6200008392334,24.707500457763672,23.12057876586914,126851600.0,24.397870393387986,0.9874681753055117
2016-06-12,24.63249969482422,24.837499618530273,24.6200008392334,24.707500457763672,23.12057876586914,126851600.0,24.496713471029192,0.9914687045298325
2016-06-13,24.672500610351562,24.780000686645508,24.274999618530273,24.334999084472656,22.772001266479492,152082000.0,24.531879412006127,1.0080904185305308
2016-06-14,24.329999923706055,24.6200008392334,24.1875,24.364999771118164,22.80007553100586,127727600.0,23.80636660515431,0.9770723098209897
2016-06-15,24.454999923706055,24.602500915527344,24.25749969482422,24.28499984741211,22.725215911865234,117780800.0,23.925322352287612,0.9851893144993029
2016-06-16,24.112499237060547,24.4375,24.017499923706055,24.387500762939453,22.821134567260742,125307200.0,24.172075316511517,0.9911665632111304
2016-06-17,24.155000686645508,24.162500381469727,23.825000762939453,23.832500457763672,22.30178451538086,244032800.0,24.521750508038654,1.028920593183098
2016-06-18,24.155000686645508,24.162500381469727,23.825000762939453,23.832500457763672,22.30178451538086,244032800.0,23.692257356225788,0.9941154684215185
2016-06-19,24.155000686645508,24.162500381469727,23.825000762939453,23.832500457763672,22.30178451538086,244032800.0,23.72335735019253,0.9954204088754948
2016-06-20,24.0,24.142499923706055,23.75749969482422,23.774999618530273,22.24797821044922,137647600.0,23.900724060754854,1.0052880943950295
2016-06-21,23.735000610351562,24.087499618530273,23.670000076293945,23.977500915527344,22.437467575073242,142185600.0,23.844174966294272,0.9944395393955868
2016-06-22,24.0625,24.22249984741211,23.837499618530273,23.887500762939453,22.353246688842773,116876400.0,24.07438025031301,1.007823316856299
2016-06-23,23.985000610351562,24.072500228881836,23.8125,24.024999618530273,22.481914520263672,128960800.0,23.919468093772085,0.9956074286604029
2016-06-24,23.227500915527344,23.665000915527344,23.162500381469727,23.350000381469727,21.850271224975586,301245600.0,24.115995302139634,1.0328049211201638
2016-06-25,23.227500915527344,23.665000915527344,23.162500381469727,23.350000381469727,21.850271224975586,301245600.0,23.15327093703031,0.991574756264435
2016-06-26,23.227500915527344,23.665000915527344,23.162500381469727,23.350000381469727,21.850271224975586,301245600.0,23.15135139960654,0.9914925490955953
2016-06-27,23.25,23.262500762939453,22.875,23.010000228881836,21.5321102142334,181958400.0,23.416840843442827,1.017681034789836
2016-06-28,23.225000381469727,23.415000915527344,23.03499984741211,23.397499084472656,21.89472198486328,161779600.0,22.937386601565883,0.9803349716460885
2016-06-29,23.49250030517578,23.637500762939453,23.407499313354492,23.600000381469727,22.084213256835938,146124000.0,23.42355357431973,0.9925234404958511
2016-06-30,23.610000610351562,23.9424991607666,23.575000762939453,23.899999618530273,22.364946365356445,143345600.0,23.872113940118016,0.9988332351942535
2016-07-01,23.872499465942383,24.11750030517578,23.832500457763672,23.97249984741211,22.432790756225586,104106000.0,24.262636696503236,1.0121029033658517
2016-07-02,23.872499465942383,24.11750030517578,23.832500457763672,23.97249984741211,22.432790756225586,104106000.0,24.238368297053643,1.0110905600723252
2016-07-03,23.872499465942383,24.11750030517578,23.832500457763672,23.97249984741211,22.432790756225586,104106000.0,24.11534335509712,1.0059586404669612
2016-07-04,23.872499465942383,24.11750030517578,23.832500457763672,23.97249984741211,22.432790756225586,104106000.0,24.10331473509357,1.0054568730217588
2016-07-05,23.84749984741211,23.850000381469727,23.614999771118164,23.747499465942383,22.222238540649414,110820800.0,24.029237515243448,1.011863903806172
2016-07-06,23.649999618530273,23.915000915527344,23.592500686645508,23.88249969482422,22.348569869995117,123796400.0,23.6976811566235,0.9922613402883965
2016-07-07,23.924999237060547,24.125,23.905000686645508,23.985000610351562,22.444482803344727,100558400.0,23.903580032888048,0.996605354371833
2016-07-08,24.122499465942383,24.22249984741211,24.012500762939453,24.170000076293945,22.617603302001953,115648400.0,24.1355372747945,0.9985741497149085
2016-07-09,24.122499465942383,24.22249984741211,24.012500762939453,24.170000076293945,22.617603302001953,115648400.0,24.399536875844397,1.0094967645356188
2016-07-10,24.122499465942383,24.22249984741211,24.012500762939453,24.170000076293945,22.617603302001953,115648400.0,24.272016874162425,1.0042208025463988
2016-07-11,24.1875,24.412500381469727,24.1825008392334,24.2450008392334,22.687780380249023,95179600.0,24.18156647622699,0.9973836106079337
2016-07-12,24.292499542236328,24.424999237060547,24.280000686645508,24.354999542236328,22.790721893310547,96670000.0,24.287769309471948,0.9972395715857932
2016-07-13,24.352500915527344,24.417499542236328,24.209999084472656,24.217500686645508,22.662050247192383,103568800.0,24.438571789802122,1.0091285680556838
2016-07-14,24.34749984741211,24.747499465942383,24.329999923706055,24.697500228881836,23.111225128173828,155676000.0,24.175760266361987,0.9788747866106015
2016-07-15,24.729999542236328,24.825000762939453,24.625,24.69499969482422,23.108884811401367,120548000.0,24.847519086442034,1.0061761244584984
2016-07-16,24.729999542236328,24.825000762939453,24.625,24.69499969482422,23.108884811401367,120548000.0,24.916004170415487,1.0089493613412592
2016-07-17,24.729999542236328,24.825000762939453,24.625,24.69499969482422,23.108884811401367,120548000.0,24.718022640644886,1.0009322918042187
2016-07-18,24.674999237060547,25.032499313354492,24.649999618530273,24.957500457763672,23.354522705078125,145975600.0,24.499698717945186,0.9816567472133984
2016-07-19,24.889999389648438,25.0,24.834999084472656,24.967500686645508,23.363882064819336,95119600.0,24.987170538304404,1.0007878182083887
2016-07-20,25.0,25.114999771118164,24.934999465942383,24.989999771118164,23.38494300842285,105104000.0,25.136029149394375,1.0058435125895833
2016-07-21,24.957500457763672,25.25,24.782499313354492,24.857500076293945,23.260948181152344,130808000.0,25.1020728534458,1.0098389933179603
2016-07-22,24.815000534057617,24.825000762939453,24.577499389648438,24.665000915527344,23.080814361572266,113254800.0,24.860642779737134,1.0079319625764387
2016-07-23,24.815000534057617,24.825000762939453,24.577499389648438,24.665000915527344,23.080814361572266,113254800.0,24.5695681151966,0.9961308414032668
2016-07-24,24.815000534057617,24.825000762939453,24.577499389648438,24.665000915527344,23.080814361572266,113254800.0,24.60636455050436,0.9976226895257859
2016-07-25,24.5625,24.709999084472656,24.229999542236328,24.334999084472656,22.772001266479492,161531600.0,24.6940962496535,1.0147564075895106
2016-07-26,24.204999923706055,24.49250030517578,24.104999542236328,24.167499542236328,22.61526107788086,224959200.0,24.261464674880408,1.0038880783872515
2016-07-27,26.0674991607666,26.087499618530273,25.6875,25.737499237060547,24.084423065185547,369379200.0,23.970356631339122,0.9313397704475951
2016-07-28,25.707500457763672,26.112499237060547,25.704999923706055,26.084999084472656,24.409603118896484,159479200.0,25.42547432099903,0.9747163202368593
2016-07-29,26.047500610351562,26.137500762939453,25.920000076293945,26.052499771118164,24.379188537597656,110934800.0,25.821964954543205,0.9911511440898071
2016-07-30,26.047500610351562,26.137500762939453,25.920000076293945,26.052499771118164,24.379188537597656,110934800.0,25.9087376399248,0.9944818296725315
2016-07-31,26.047500610351562,26.137500762939453,25.920000076293945,26.052499771118164,24.379188537597656,110934800.0,26.182303768949595,1.0049824008817507
2016-08-01,26.102500915527344,26.537500381469727,26.102500915527344,26.512500762939453,24.809646606445312,152671600.0,26.207229526980857,0.9884857622942412
2016-08-02,26.512500762939453,26.517499923706055,26.0,26.1200008392334,24.442359924316406,135266400.0,26.72270862362541,1.0230745698708676
2016-08-03,26.202499389648438,26.459999084472656,26.1924991607666,26.447500228881836,24.748821258544922,120810400.0,26.35935533429129,0.9966671748245497
2016-08-04,26.395000457763672,26.5,26.31999969482422,26.467500686645508,24.901708602905273,109634800.0,26.685266836238938,1.0082276808895412
2016-08-05,26.5674991607666,26.912500381469727,26.545000076293945,26.8700008392334,25.280399322509766,162213600.0,26.72265758449857,0.994516440263013
2016-08-06,26.5674991607666,26.912500381469727,26.545000076293945,26.8700008392334,25.280399322509766,162213600.0,27.084215866724914,1.007972274685557
2016-08-07,26.5674991607666,26.912500381469727,26.545000076293945,26.8700008392334,25.280399322509766,162213600.0,27.15786583330462,1.010713248421299
2016-08-08,26.8799991607666,27.092500686645508,26.790000915527344,27.092500686645508,25.489734649658203,112148800.0,27.202283475548555,1.004052146760936
2016-08-09,27.0575008392334,27.235000610351562,27.002500534057617,27.202499389648438,25.593223571777344,105260800.0,27.435116180152676,1.0085513021128036
2016-08-10,27.177499771118164,27.225000381469727,26.940000534057617,27.0,25.402708053588867,96034000.0,27.54714625063485,1.020264675949439
2016-08-11,27.1299991607666,27.232500076293945,26.962499618530273,26.982500076293945,25.38624382019043,109938000.0,27.47726505082183,1.0183365134116158
2016-08-12,26.94499969482422,27.110000610351562,26.94499969482422,27.045000076293945,25.445039749145508,74641600.0,27.516045266519335,1.017417089624573
2016-08-13,26.94499969482422,27.110000610351562,26.94499969482422,27.045000076293945,25.445039749145508,74641600.0,27.647726400593722,1.0222860537104634
2016-08-14,26.94499969482422,27.110000610351562,26.94499969482422,27.045000076293945,25.445039749145508,74641600.0,27.658513231701395,1.0226849012267232
2016-08-15,27.03499984741211,27.385000228881836,27.020000457763672,27.3700008392334,25.750818252563477,103472800.0,27.68384410822571,1.0114666883218517
2016-08-16,27.407499313354492,27.5575008392334,27.302499771118164,27.344999313354492,25.727296829223633,135177600.0,27.785597649380282,1.0161125744044401
2016-08-17,27.274999618530273,27.342500686645508,27.084999084472656,27.30500030517578,25.689666748046875,101424000.0,27.851126787996016,1.020000969665498
2016-08-18,27.3075008392334,27.399999618530273,27.2549991607666,27.270000457763672,25.656736373901367,87938800.0,27.849823544525883,1.0212623057216392
2016-08-19,27.1924991607666,27.422500610351562,27.09000015258789,27.34000015258789,25.72259521484375,101472400.0,27.83689453146096,1.018174629703725
2016-08-20,27.1924991607666,27.422500610351562,27.09000015258789,27.34000015258789,25.72259521484375,101472400.0,27.8791225960806,1.0197191821683906
2016-08-21,27.1924991607666,27.422500610351562,27.09000015258789,27.34000015258789,25.72259521484375,101472400.0,27.90450441638768,1.0206475589118222
2016-08-22,27.21500015258789,27.274999618530273,26.962499618530273,27.127500534057617,25.52266502380371,103280800.0,27.914842576039767,1.029023759155167
2016-08-23,27.147499084472656,27.329999923706055,27.13249969482422,27.212499618530273,25.60263442993164,85030800.0,27.76384073446529,1.0202605833225105
2016-08-24,27.142499923706055,27.1875,26.920000076293945,27.00749969482422,25.409765243530273,94700400.0,27.813137004869,1.029830133079634
2016-08-25,26.84749984741211,26.969999313354492,26.670000076293945,26.892499923706055,25.301565170288086,100344800.0,27.59453482310834,1.0261052301345712
2016-08-26,26.852500915527344,26.987499237060547,26.577499389648438,26.735000610351562,25.153379440307617,111065200.0,27.42850875277594,1.0259400832837782
2016-08-27,26.852500915527344,26.987499237060547,26.577499389648438,26.735000610351562,25.153379440307617,111065200.0,27.231677737155156,1.0185777862526506
2016-08-28,26.852500915527344,26.987499237060547,26.577499389648438,26.735000610351562,25.153379440307617,111065200.0,27.16519945031551,1.0160912223730183
2016-08-29,26.655000686645508,26.860000610351562,26.572500228881836,26.704999923706055,25.12516212463379,99881200.0,27.127751631778768,1.015830432850795
2016-08-30,26.450000762939453,26.625,26.375,26.5,24.932287216186523,99455600.0,27.063269610130657,1.0212554569860626
2016-08-31,26.415000915527344,26.642499923706055,26.40999984741211,26.524999618530273,24.955808639526367,118649600.0,26.844450513070072,1.0120433892227705
2016-09-01,26.53499984741211,26.700000762939453,26.405000686645508,26.6825008392334,25.103992462158203,106806000.0,26.875760384650842,1.007242932234196
2016-09-02,26.924999237060547,27.0,26.704999923706055,26.9325008392334,25.339200973510742,107210000.0,26.94332668423344,1.0004019621150173
2016-09-03,26.924999237060547,27.0,26.704999923706055,26.9325008392334,25.339200973510742,107210000.0,27.156830532180958,1.0083293302128398
2016-09-04,26.924999237060547,27.0,26.704999923706055,26.9325008392334,25.339200973510742,107210000.0,27.16489799223381,1.008628873879468
2016-09-05,26.924999237060547,27.0,26.704999923706055,26.9325008392334,25.339200973510742,107210000.0,27.19768620302394,1.009846295573274
2016-09-06,26.975000381469727,27.075000762939453,26.877500534057617,26.924999237060547,25.332143783569336,107521600.0,27.19247891384542,1.0099342501156585
2016-09-07,26.957500457763672,27.190000534057617,26.767499923706055,27.09000015258789,25.487382888793945,169457200.0,27.192114797183848,1.0037694589893238
2016-09-08,26.8125,26.8174991607666,26.309999465942383,26.3799991607666,24.81938362121582,212008000.0,27.350879303820516,1.0368036457142062
2016-09-09,26.15999984741211,26.43000030517578,25.782499313354492,25.782499313354492,24.257230758666992,186228000.0,26.712152692801883,1.0360575353129502
2016-09-10,26.15999984741211,26.43000030517578,25.782499313354492,25.782499313354492,24.257230758666992,186228000.0,26.121914190144388,1.0131645451693696
2016-09-11,26.15999984741211,26.43000030517578,25.782499313354492,25.782499313354492,24.257230758666992,186228000.0,26.155693253319708,1.014474699889623
2016-09-12,25.662500381469727,26.43000030517578,25.63249969482422,26.360000610351562,24.800569534301758,181171200.0,26.081338903267966,0.9894286153023014
2016-09-13,26.877500534057617,27.197500228881836,26.809999465942383,26.987499237060547,25.390945434570312,248704800.0,26.489419166545062,0.9815440450358032
2016-09-14,27.1825008392334,28.25749969482422,27.149999618530273,27.9424991607666,26.289451599121094,443554800.0,27.842015784506902,0.9964039230821277
2016-09-15,28.46500015258789,28.9325008392334,28.372499465942383,28.892499923706055,27.18324851989746,359934400.0,28.63304979067629,0.9910201563134075
2016-09-16,28.780000686645508,29.032499313354492,28.510000228881836,28.729999542236328,27.030363082885742,319547600.0,29.987037611351038,1.0437535011884258
2016-09-17,28.780000686645508,29.032499313354492,28.510000228881836,28.729999542236328,27.030363082885742,319547600.0,28.758606529359273,1.000995718328533
2016-09-18,28.780000686645508,29.032499313354492,28.510000228881836,28.729999542236328,27.030363082885742,319547600.0,28.858400094045926,1.0044692152403565
2016-09-19,28.797500610351562,29.045000076293945,28.3125,28.395000457763672,26.715181350708008,188092000.0,29.256109229194738,1.0303260699964392
2016-09-20,28.262500762939453,28.530000686645508,28.127500534057617,28.392499923706055,26.712825775146484,138057200.0,28.33441590908934,0.9979542479608068
2016-09-21,28.462499618530273,28.497499465942383,28.110000610351562,28.387500762939453,26.70812225341797,144012800.0,28.64178237565398,1.0089575202423773
2016-09-22,28.587499618530273,28.735000610351562,28.5,28.655000686645508,26.95979881286621,124296000.0,28.572809180498737,0.9971316871688272
2016-09-23,28.604999542236328,28.697500228881836,27.887500762939453,28.177499771118164,26.510547637939453,209924800.0,29.25375909376597,1.0381956998097812
2016-09-24,28.604999542236328,28.697500228881836,27.887500762939453,28.177499771118164,26.510547637939453,209924800.0,27.812019793513343,0.9870293680925006
2016-09-25,28.604999542236328,28.697500228881836,27.887500762939453,28.177499771118164,26.510547637939453,209924800.0,28.26543040789627,1.0031205975509665
2016-09-26,27.90999984741211,28.34749984741211,27.887500762939453,28.219999313354492,26.550533294677734,119477600.0,28.278901205310127,1.0020872393121485
2016-09-27,28.25,28.295000076293945,28.084999084472656,28.272499084472656,26.599924087524414,98429600.0,28.4918974033204,1.0077601317871556
2016-09-28,28.422500610351562,28.65999984741211,28.357500076293945,28.487499237060547,26.802207946777344,118564400.0,28.387121140523725,0.9964764159991187
2016-09-29,28.290000915527344,28.450000762939453,27.950000762939453,28.045000076293945,26.38588523864746,143548000.0,28.835353234959378,1.02818160657926
2016-09-30,28.114999771118164,28.342500686645508,27.950000762939453,28.262500762939453,26.590518951416016,145516400.0,27.763173308697645,0.9823325098359104
2016-10-01,28.114999771118164,28.342500686645508,27.950000762939453,28.262500762939453,26.590518951416016,145516400.0,28.47379219319801,1.007476034482257
2016-10-02,28.114999771118164,28.342500686645508,27.950000762939453,28.262500762939453,26.590518951416016,145516400.0,28.46477383284293,1.0071569416875068
2016-10-03,28.177499771118164,28.262500762939453,28.06999969482422,28.1299991607666,26.465856552124023,86807200.0,28.458748319215385,1.0116867816657207
2016-10-04,28.264999389648438,28.577499389648438,28.157499313354492,28.25,26.57875633239746,118947200.0,28.050404856222777,0.9929346851760275
2016-10-05,28.350000381469727,28.415000915527344,28.172500610351562,28.262500762939453,26.590518951416016,85812400.0,28.413451988302263,1.005341042770028
2016-10-06,28.424999237060547,28.584999084472656,28.282499313354492,28.47249984741211,26.78809356689453,115117200.0,28.414931384041708,0.9979781029527116
2016-10-07,28.577499389648438,28.639999389648438,28.377500534057617,28.514999389648438,26.828075408935547,97433600.0,28.782646473495305,1.009386185852209
2016-10-08,28.577499389648438,28.639999389648438,28.377500534057617,28.514999389648438,26.828075408935547,97433600.0,28.683693882926843,1.005915991474285
2016-10-09,28.577499389648438,28.639999389648438,28.377500534057617,28.514999389648438,26.828075408935547,97433600.0,28.612131251387975,1.0034063427606033
2016-10-10,28.7549991607666,29.1875,28.68000030517578,29.012500762939453,27.296154022216797,144944000.0,28.60338326606544,0.9858985786776223
2016-10-11,29.424999237060547,29.672500610351562,29.049999237060547,29.075000762939453,27.35495376586914,256164000.0,29.6241595370739,1.018887661555436
