Date,Open,High,Low,Close,Adj Close,Volume,ARIMA_Pred,Arima_Signal
2016-07-17,741.0,741.0,734.6400146484375,735.6300048828125,735.6300048828125,1617100.0,735.4193541060537,0.99971364575213
2016-07-18,737.9099731445312,755.1400146484375,736.510009765625,753.2000122070312,753.2000122070312,1934900.0,733.8455402871253,0.9743036755095192
2016-07-19,749.8699951171875,756.5900268554688,748.489990234375,753.4099731445312,753.4099731445312,1521800.0,758.9699521226929,1.007379752294698
2016-07-20,754.0499877929688,760.6400146484375,754.0499877929688,757.0800170898438,757.0800170898438,1125100.0,756.4991121050281,0.999232703318404
2016-07-21,757.0,758.1500244140625,751.52001953125,754.4099731445312,754.4099731445312,953100.0,761.6310468358263,1.009571816317852
2016-07-22,757.3200073242188,759.4500122070312,752.6599731445312,759.280029296875,759.280029296875,1046000.0,754.888466845352,0.9942161491385599
2016-07-23,757.3200073242188,759.4500122070312,752.6599731445312,759.280029296875,759.280029296875,1046000.0,762.4789897991049,1.004213149798227
2016-07-24,757.3200073242188,759.4500122070312,752.6599731445312,759.280029296875,759.280029296875,1046000.0,762.1425715845577,1.0037700745143179
2016-07-25,757.6799926757812,759.8200073242188,754.0700073242188,757.52001953125,757.52001953125,1073300.0,762.2755422209071,1.006277751831034
2016-07-26,757.52001953125,759.260009765625,752.75,757.6500244140625,757.6500244140625,1189600.0,760.460184930019,1.0037090482748017
2016-07-27,758.969970703125,764.4500122070312,755.9299926757812,761.969970703125,761.969970703125,1608600.0,760.6007884526226,0.9982031020865049
2016-07-28,768.8400268554688,768.969970703125,759.0900268554688,765.8400268554688,765.8400268554688,3673200.0,765.2523665135235,0.9992326591437664
2016-07-29,797.7100219726562,803.9400024414062,790.0,791.3400268554688,791.3400268554688,5090500.0,770.8303575095762,0.974082355687995
2016-07-30,797.7100219726562,803.9400024414062,790.0,791.3400268554688,791.3400268554688,5090500.0,812.0492925225075,1.026169870048569
2016-07-31,797.7100219726562,803.9400024414062,790.0,791.3400268554688,791.3400268554688,5090500.0,805.2343918225521,1.0175580211989215
2016-08-01,786.6699829101562,807.489990234375,785.0399780273438,800.9400024414062,800.9400024414062,3029700.0,798.5860944107933,0.9970610682155494
2016-08-02,797.3300170898438,802.3200073242188,794.530029296875,800.1199951171875,800.1199951171875,1996400.0,809.3778320601714,1.0115705606652512
2016-08-03,796.469970703125,799.5399780273438,793.02001953125,798.9199829101562,798.9199829101562,1460300.0,808.0325813302101,1.0114061465665938
2016-08-04,798.239990234375,800.2000122070312,793.9199829101562,797.25,797.25,1076000.0,805.7593243737786,1.0106733450909735
2016-08-05,800.1099853515625,807.219970703125,797.8099975585938,806.9299926757812,806.9299926757812,1807300.0,802.7992075079159,0.9948808630174129
2016-08-06,800.1099853515625,807.219970703125,797.8099975585938,806.9299926757812,806.9299926757812,1807300.0,819.2739499764148,1.0152974327546074
2016-08-07,800.1099853515625,807.219970703125,797.8099975585938,806.9299926757812,806.9299926757812,1807300.0,820.4600666751935,1.016767345522189
2016-08-08,806.0,807.5999755859375,801.6900024414062,805.22998046875,805.22998046875,1221300.0,819.9651116541311,1.0182992828667448
2016-08-09,804.489990234375,813.3300170898438,804.0599975585938,807.47998046875,807.47998046875,1607700.0,816.4175039272081,1.0110684149138531
2016-08-10,807.0499877929688,810.8800048828125,806.489990234375,808.489990234375,808.489990234375,918500.0,817.0063399555352,1.010533648930757
2016-08-11,810.469970703125,813.8800048828125,806.0,808.2000122070312,808.2000122070312,1282300.0,818.4985575395525,1.0127425701274095
2016-08-12,805.0900268554688,807.1900024414062,803.6400146484375,807.0499877929688,807.0499877929688,897300.0,818.3012882521014,1.013941268359227
2016-08-13,805.0900268554688,807.1900024414062,803.6400146484375,807.0499877929688,807.0499877929688,897300.0,834.1614118828,1.0335932401956571
2016-08-14,805.0900268554688,807.1900024414062,803.6400146484375,807.0499877929688,807.0499877929688,897300.0,835.9728791419193,1.0358377941718897
2016-08-15,807.2100219726562,811.3599853515625,804.030029296875,805.9600219726562,805.9600219726562,929800.0,823.2988564329924,1.0215132686332231
2016-08-16,803.5,804.260009765625,797.0,801.1900024414062,801.1900024414062,1057900.0,820.8536852940987,1.0245430956362072
2016-08-17,800.0,805.6300048828125,796.2999877929688,805.4199829101562,805.4199829101562,1066100.0,815.0125120144231,1.0119099715773217
2016-08-18,805.3599853515625,808.0,801.6300048828125,802.75,802.75,864600.0,818.6092198314959,1.0197561131504154
2016-08-19,799.7899780273438,801.22998046875,796.8800048828125,799.6500244140625,799.6500244140625,1120800.0,814.7177829759761,1.0188429414142197
2016-08-20,799.7899780273438,801.22998046875,796.8800048828125,799.6500244140625,799.6500244140625,1120800.0,809.9128212366321,1.012834110559916
2016-08-21,799.7899780273438,801.22998046875,796.8800048828125,799.6500244140625,799.6500244140625,1120800.0,809.2425669128884,1.0119959259750597
2016-08-22,798.510009765625,799.2999877929688,794.3300170898438,796.9500122070312,796.9500122070312,852800.0,809.5492132636332,1.0158092739364046
2016-08-23,800.47998046875,801.0,795.989990234375,796.5900268554688,796.5900268554688,917500.0,806.774187441129,1.0127846950656187
2016-08-24,796.8599853515625,798.4600219726562,790.760009765625,793.5999755859375,793.5999755859375,1283600.0,806.5741436567855,1.0163484985760853
2016-08-25,792.0,794.719970703125,787.22998046875,791.2999877929688,791.2999877929688,1202700.0,802.3927826038373,1.0140184443093545
2016-08-26,792.489990234375,799.4000244140625,789.4099731445312,793.219970703125,793.219970703125,1248900.0,799.6648746133172,1.0081249894710536
2016-08-27,792.489990234375,799.4000244140625,789.4099731445312,793.219970703125,793.219970703125,1248900.0,801.3809527731249,1.0102884223436355
2016-08-28,792.489990234375,799.4000244140625,789.4099731445312,793.219970703125,793.219970703125,1248900.0,802.2124753014687,1.0113367097784647
2016-08-29,793.0499877929688,798.52001953125,790.3200073242188,795.8200073242188,795.8200073242188,773700.0,802.3674823646767,1.0082273315325063
2016-08-30,792.8800048828125,798.0,789.469970703125,791.9199829101562,791.9199829101562,1167400.0,804.0723146178992,1.015345403538228
2016-08-31,789.5999755859375,791.5700073242188,787.2000122070312,789.8499755859375,789.8499755859375,1071400.0,798.7178210775317,1.011227252979296
2016-09-01,791.97998046875,792.8900146484375,786.3300170898438,791.4000244140625,791.4000244140625,1303500.0,796.0374725294921,1.005859802846055
2016-09-02,795.27001953125,797.0999755859375,793.260009765625,796.8699951171875,796.8699951171875,1349900.0,796.9801467588081,1.000138230379228
2016-09-03,795.27001953125,797.0999755859375,793.260009765625,796.8699951171875,796.8699951171875,1349900.0,804.9807226757277,1.0101782318423815
2016-09-04,795.27001953125,797.0999755859375,793.260009765625,796.8699951171875,796.8699951171875,1349900.0,805.9426912708121,1.0113854157004498
2016-09-05,795.27001953125,797.0999755859375,793.260009765625,796.8699951171875,796.8699951171875,1349900.0,805.0057216247203,1.0102096032695225
2016-09-06,798.3900146484375,810.8900146484375,795.4299926757812,808.02001953125,808.02001953125,1989500.0,801.2273840903993,0.9915934812545966
2016-09-07,807.9299926757812,810.5999755859375,803.719970703125,807.989990234375,807.989990234375,1145300.0,816.3002782343065,1.0102851373165167
2016-09-08,805.219970703125,808.4199829101562,801.010009765625,802.8400268554688,802.8400268554688,1177700.0,815.9099806037636,1.0162796488853287
2016-09-09,798.77001953125,801.75,788.0499877929688,788.47998046875,788.47998046875,1887600.0,809.912384256376,1.02718192511988
2016-09-10,798.77001953125,801.75,788.0499877929688,788.47998046875,788.47998046875,1887600.0,790.5628896054772,1.0026416766288586
2016-09-11,798.77001953125,801.75,788.0499877929688,788.47998046875,788.47998046875,1887600.0,792.5082174366146,1.0051088639758106
2016-09-12,784.52001953125,800.1699829101562,783.5,798.8200073242188,798.8200073242188,1863700.0,791.8100812726859,0.9912246488730124
2016-09-13,794.010009765625,795.7899780273438,784.3300170898438,788.719970703125,788.719970703125,1809000.0,804.114154818735,1.0195179337248002
2016-09-14,787.530029296875,796.3300170898438,787.530029296875,790.4600219726562,790.4600219726562,1292100.0,791.8865836978201,1.0018047234338352
2016-09-15,790.010009765625,803.6500244140625,788.6599731445312,801.22998046875,801.22998046875,1557200.0,794.1546692132588,0.9911694377045753
2016-09-16,799.02001953125,799.02001953125,793.6199951171875,797.969970703125,797.969970703125,2130600.0,802.5375438732465,1.005723991300195
2016-09-17,799.02001953125,799.02001953125,793.6199951171875,797.969970703125,797.969970703125,2130600.0,795.407942565121,0.9967893176033347
2016-09-18,799.02001953125,799.02001953125,793.6199951171875,797.969970703125,797.969970703125,2130600.0,796.215786763408,0.9978016917877608
2016-09-19,801.1099853515625,803.989990234375,793.5599975585938,795.3900146484375,795.3900146484375,1149500.0,797.0520731904145,1.0020896145430134
2016-09-20,800.0,802.75,798.260009765625,799.780029296875,799.780029296875,1049200.0,791.9878605528378,0.9902571101320351
2016-09-21,801.260009765625,805.9099731445312,796.030029296875,805.030029296875,805.030029296875,1348500.0,795.85197240859,0.988599112388017
2016-09-22,810.0,819.0599975585938,807.7100219726562,815.9500122070312,815.9500122070312,1759300.0,799.270653033459,0.9795583566100368
2016-09-23,815.1400146484375,817.0,812.72998046875,814.9600219726562,814.9600219726562,1411700.0,809.3299818294876,0.9930916364099176
2016-09-24,815.1400146484375,817.0,812.72998046875,814.9600219726562,814.9600219726562,1411700.0,810.0243626029625,0.993943679154044
2016-09-25,815.1400146484375,817.0,812.72998046875,814.9600219726562,814.9600219726562,1411700.0,812.7479253785923,0.9972856379031827
2016-09-26,809.8200073242188,810.0800170898438,800.4500122070312,802.6500244140625,802.6500244140625,1472700.0,814.6283390313534,1.0149234588587164
2016-09-27,801.8300170898438,813.489990234375,801.8300170898438,810.72998046875,810.72998046875,1367300.0,806.0078853247137,0.9941755020070849
2016-09-28,804.0800170898438,810.25,802.780029296875,810.0599975585938,810.0599975585938,1470300.0,811.0452386718368,1.001216256963944
2016-09-29,807.22998046875,813.9099731445312,800.8599853515625,802.6400146484375,802.6400146484375,1350000.0,810.4778329484885,1.0097650480377358
2016-09-30,803.5999755859375,808.0900268554688,801.5,804.0599975585938,804.0599975585938,1660200.0,805.17364730861,1.0013850331485183
2016-10-01,803.5999755859375,808.0900268554688,801.5,804.0599975585938,804.0599975585938,1660200.0,805.7266189296781,1.0020727574759904
2016-10-02,803.5999755859375,808.0900268554688,801.5,804.0599975585938,804.0599975585938,1660200.0,804.8027051814831,1.0009236967703212
2016-10-03,802.5499877929688,803.5399780273438,796.22998046875,800.3800048828125,800.3800048828125,1489200.0,804.5185485280502,1.0051707234313576
2016-10-04,805.0,806.5,799.6699829101562,802.7899780273438,802.7899780273438,1258700.0,801.8610147246999,0.9988428314651778
2016-10-05,806.0,808.5,800.7100219726562,801.22998046875,801.22998046875,1213800.0,803.9238565896271,1.0033621758877533
2016-10-06,804.0800170898438,806.9500122070312,800.510009765625,803.0800170898438,803.0800170898438,1099900.0,801.8803543968752,0.9985061729000357
2016-10-07,805.9299926757812,805.9400024414062,796.8200073242188,800.7100219726562,800.7100219726562,1163100.0,803.3931169670665,1.0033508947319032
2016-10-08,805.9299926757812,805.9400024414062,796.8200073242188,800.7100219726562,800.7100219726562,1163100.0,802.5446046308267,1.002291194824377
2016-10-09,805.9299926757812,805.9400024414062,796.8200073242188,800.7100219726562,800.7100219726562,1163100.0,802.4040223232435,1.0021156227649228
2016-10-10,803.9299926757812,817.3800048828125,802.239990234375,814.1699829101562,814.1699829101562,1496100.0,802.3518339003117,0.985484420627248
2016-10-11,814.1699829101562,819.8599853515625,807.3699951171875,809.5700073242188,809.5700073242188,1721600.0,809.3858995877033,0.9997725857741149
2016-10-12,811.9600219726562,814.5,808.5499877929688,811.77001953125,811.77001953125,907900.0,809.5053717737701,0.997210234791884
2016-10-13,806.0700073242188,806.5599975585938,798.6199951171875,804.0800170898438,804.0800170898438,1369000.0,810.5779702003454,1.0080812269580075
2016-10-14,807.4500122070312,810.0900268554688,802.3200073242188,804.5999755859375,804.5999755859375,1111900.0,810.4933293498241,1.0073245761157212
2016-10-15,807.4500122070312,810.0900268554688,802.3200073242188,804.5999755859375,804.5999755859375,1111900.0,810.2570275806728,1.0070308876042602
2016-10-16,807.4500122070312,810.0900268554688,802.3200073242188,804.5999755859375,804.5999755859375,1111900.0,810.3379495426791,1.0071314617584508
2016-10-17,805.989990234375,813.489990234375,803.8300170898438,806.8400268554688,806.8400268554688,1056400.0,810.1918370374034,1.0041542438034436
2016-10-18,814.2100219726562,828.8099975585938,813.3300170898438,821.489990234375,821.489990234375,2289300.0,810.1833899908899,0.9862364722907222
2016-10-19,822.8800048828125,829.7999877929688,822.8800048828125,826.8400268554688,826.8400268554688,1500100.0,812.4457399346172,0.982591206940484
2016-10-20,827.5599975585938,828.469970703125,820.5499877929688,821.6300048828125,821.6300048828125,1393900.0,814.1977136839483,0.9909542115615358
2016-10-21,820.0,824.2899780273438,818.3099975585938,824.0599975585938,824.0599975585938,1615800.0,814.7110346079871,0.9886549972352688
2016-10-22,820.0,824.2899780273438,818.3099975585938,824.0599975585938,824.0599975585938,1615800.0,816.0713781071655,0.9903057793424074
2016-10-23,820.0,824.2899780273438,818.3099975585938,824.0599975585938,824.0599975585938,1615800.0,817.3214804120114,0.9918227833330749
2016-10-24,830.0900268554688,837.9400024414062,829.0399780273438,835.739990234375,835.739990234375,1447600.0,818.5472085059748,0.9794280734088378
2016-10-25,838.5,838.5,825.2999877929688,828.5499877929688,828.5499877929688,1890700.0,834.8694703765652,1.007627159105306
2016-10-26,827.1199951171875,827.7100219726562,816.3499755859375,822.0999755859375,822.0999755859375,1794900.0,831.6099381933913,1.0115678906335883
2016-10-27,823.010009765625,826.5800170898438,814.6099853515625,817.3499755859375,817.3499755859375,2973500.0,828.3610176809184,1.0134716369044818
2016-10-28,829.9400024414062,839.0,817.0,819.5599975585938,819.5599975585938,4354900.0,826.569959412105,1.008553323581426
2016-10-29,829.9400024414062,839.0,817.0,819.5599975585938,819.5599975585938,4354900.0,826.0741023725922,1.0079482952235388
2016-10-30,829.9400024414062,839.0,817.0,819.5599975585938,819.5599975585938,4354900.0,824.7908489360863,1.0063825118271692
2016-10-31,822.4299926757812,822.6300048828125,808.0,809.9000244140625,809.9000244140625,2242700.0,824.230823542376,1.0176945285792298
2016-11-01,810.8699951171875,813.9600219726562,798.260009765625,805.47998046875,805.47998046875,2355900.0,815.9283808340963,1.0129716450050885
2016-11-02,806.760009765625,806.760009765625,785.0,788.4199829101562,788.4199829101562,2350700.0,810.4302410313154,1.0279169206745833
2016-11-03,784.5,790.0,778.6300048828125,782.1900024414062,782.1900024414062,2175200.0,788.2037971784249,1.0076884065485983
2016-11-04,771.2999877929688,788.47998046875,771.0,781.0999755859375,781.0999755859375,1970600.0,776.7447857285034,0.9944242862712074
2016-11-05,771.2999877929688,788.47998046875,771.0,781.0999755859375,781.0999755859375,1970600.0,778.8950278770604,0.9971771248523942
2016-11-06,771.2999877929688,788.47998046875,771.0,781.0999755859375,781.0999755859375,1970600.0,779.2890257492138,0.9976815389920283
2016-11-07,794.9500122070312,805.0,792.9000244140625,802.030029296875,802.030029296875,1992600.0,779.0738568698745,0.9713774153230574
2016-11-08,802.030029296875,816.0399780273438,799.6199951171875,811.97998046875,811.97998046875,1769100.0,809.6734587085992,0.9971593859262156
2016-11-09,801.8300170898438,811.7100219726562,792.0399780273438,805.5900268554688,805.5900268554688,3098500.0,821.8600946236458,1.020196461259191
2016-11-10,810.0,810.0599975585938,768.22998046875,780.2899780273438,780.2899780273438,5909600.0,804.703347801034,1.0312875603444376
2016-11-11,776.8099975585938,777.2899780273438,765.5399780273438,771.75,771.75,3592600.0,781.0008576899357,1.0119868580368458
2016-11-12,776.8099975585938,777.2899780273438,765.5399780273438,771.75,771.75,3592600.0,777.1208357809722,1.006959294824713
2016-11-13,776.8099975585938,777.2899780273438,765.5399780273438,771.75,771.75,3592600.0,774.1294074988772,1.0030831324896368
2016-11-14,771.760009765625,771.780029296875,743.5900268554688,753.219970703125,753.219970703125,3688300.0,768.7162903031668,1.0205734316704005
2016-11-15,765.469970703125,780.239990234375,765.219970703125,775.1599731445312,775.1599731445312,2943900.0,749.4443523391119,0.9668254015992328
2016-11-16,770.4199829101562,783.5,766.3300170898438,779.97998046875,779.97998046875,1798400.0,773.541411998414,0.9917452131701296
2016-11-17,782.5,788.9000244140625,779.8499755859375,786.1599731445312,786.1599731445312,1533700.0,771.6692514398286,0.9815677187853488
2016-11-18,787.1699829101562,791.2899780273438,775.3499755859375,775.969970703125,775.969970703125,1806300.0,775.4556131895073,0.999337142501595
2016-11-19,787.1699829101562,791.2899780273438,775.3499755859375,775.969970703125,775.969970703125,1806300.0,772.1276804763633,0.9950484034539634
2016-11-20,787.1699829101562,791.2899780273438,775.3499755859375,775.969970703125,775.969970703125,1806300.0,772.2609550645316,0.9952201557036638
2016-11-21,778.0999755859375,786.5499877929688,776.2999877929688,784.7999877929688,784.7999877929688,1630800.0,772.5227035880113,0.9843561615750226
2016-11-22,788.989990234375,793.77001953125,783.739990234375,785.0,785.0,1394200.0,779.2737354135121,0.9927053954312256
2016-11-23,789.52001953125,789.52001953125,772.6500244140625,779.0,779.0,1313000.0,778.3678563602809,0.9991885190760987
2016-11-24,789.52001953125,789.52001953125,772.6500244140625,779.0,779.0,1313000.0,774.4892175882454,0.9942095219361302
2016-11-25,782.6099853515625,782.9000244140625,778.1900024414062,780.22998046875,780.22998046875,613500.0,776.5818127568,0.9953242405402594
2016-11-26,782.6099853515625,782.9000244140625,778.1900024414062,780.22998046875,780.22998046875,613500.0,776.5063372822525,0.9952275056333257
2016-11-27,782.6099853515625,782.9000244140625,778.1900024414062,780.22998046875,780.22998046875,613500.0,775.5674378061157,0.9940241431637462
2016-11-28,778.3499755859375,799.739990234375,778.0999755859375,785.7899780273438,785.7899780273438,2575400.0,776.4799035336937,0.9881519556701115
2016-11-29,788.3800048828125,796.4400024414062,785.3400268554688,789.4400024414062,789.4400024414062,1562000.0,778.8931968103997,0.9866401428881362
2016-11-30,789.0999755859375,791.510009765625,773.1500244140625,775.8800048828125,775.8800048828125,2279100.0,782.0400730192305,1.0079394598361229
2016-12-01,778.5499877929688,778.5999755859375,753.3599853515625,764.3300170898438,764.3300170898438,2867100.0,771.406086904029,1.0092578724581918
2016-12-02,761.9000244140625,770.5,759.0,764.4600219726562,764.4600219726562,1718800.0,766.5832909027964,1.0027774754324774
2016-12-03,761.9000244140625,770.5,759.0,764.4600219726562,764.4600219726562,1718800.0,766.4739385729586,1.0026344302414998
2016-12-04,761.9000244140625,770.5,759.0,764.4600219726562,764.4600219726562,1718800.0,762.1409914503096,0.9969664463076009
2016-12-05,770.0,780.0,766.969970703125,778.219970703125,778.219970703125,1688500.0,760.2190206948177,0.9768690721313109
2016-12-06,780.1900024414062,785.280029296875,773.3200073242188,776.1799926757812,776.1799926757812,1734100.0,765.8301154180708,0.9866656222069954
2016-12-07,779.9500122070312,792.0,773.530029296875,791.469970703125,791.469970703125,2029400.0,761.6705418331862,0.962349261534881
2016-12-08,792.9500122070312,799.0,787.9099731445312,795.1699829101562,795.1699829101562,1612500.0,771.7477604787232,0.9705443830440975
2016-12-09,799.2999877929688,809.9500122070312,798.0499877929688,809.4500122070312,809.4500122070312,1904500.0,778.3892942028602,0.9616273796580947
2016-12-10,799.2999877929688,809.9500122070312,798.0499877929688,809.4500122070312,809.4500122070312,1904500.0,792.7118392141617,0.9793215482853209
2016-12-11,799.2999877929688,809.9500122070312,798.0499877929688,809.4500122070312,809.4500122070312,1904500.0,799.205988524192,0.9873444641072917
2016-12-12,804.8200073242188,811.3499755859375,804.530029296875,807.9000244140625,807.9000244140625,1628600.0,801.4707004630012,0.9920419312331075
2016-12-13,812.3900146484375,824.2999877929688,811.9400024414062,815.3400268554688,815.3400268554688,2128200.0,803.0587719462412,0.9849372599103312
2016-12-14,815.9199829101562,824.260009765625,812.780029296875,817.8900146484375,817.8900146484375,1799700.0,812.3217050755785,0.9931918601851956
2016-12-15,817.3599853515625,823.0,812.0,815.6500244140625,815.6500244140625,1769700.0,813.9370012948643,0.9978998062061866
2016-12-16,818.3099975585938,819.2000122070312,808.1199951171875,809.8400268554688,809.8400268554688,2598900.0,812.4476973040126,1.0032199821718732
2016-12-17,818.3099975585938,819.2000122070312,808.1199951171875,809.8400268554688,809.8400268554688,2598900.0,809.7504763801683,0.9998894220187557
2016-12-18,818.3099975585938,819.2000122070312,808.1199951171875,809.8400268554688,809.8400268554688,2598900.0,810.693628592822,1.0010540374753614
2016-12-19,809.280029296875,816.219970703125,804.5,812.5,812.5,1263600.0,810.2202725178931,0.9971941815604839
2016-12-20,813.3699951171875,816.489990234375,811.0,815.2000122070312,815.2000122070312,1271900.0,813.7891788757796,0.9982693408855183
2016-12-21,815.719970703125,815.719970703125,805.0999755859375,812.2000122070312,812.2000122070312,1459600.0,816.1445135522616,1.004856564006336
2016-12-22,809.0999755859375,811.0700073242188,806.030029296875,809.6799926757812,809.6799926757812,1131600.0,815.0978652188646,1.0066913751013888
2016-12-23,808.010009765625,810.969970703125,805.1099853515625,807.7999877929688,807.7999877929688,765500.0,815.249830666208,1.009222385473901
2016-12-24,808.010009765625,810.969970703125,805.1099853515625,807.7999877929688,807.7999877929688,765500.0,814.2012399959434,1.0079243034163243
2016-12-25,808.010009765625,810.969970703125,805.1099853515625,807.7999877929688,807.7999877929688,765500.0,812.8087044454211,1.0062004416045325
2016-12-26,808.010009765625,810.969970703125,805.1099853515625,807.7999877929688,807.7999877929688,765500.0,813.0248981976179,1.0064680743793082
2016-12-27,808.6799926757812,816.0,805.7999877929688,809.9299926757812,809.9299926757812,976000.0,810.4745510472092,1.000672352396321
2016-12-28,813.3300170898438,813.3300170898438,802.4400024414062,804.5700073242188,804.5700073242188,1214800.0,811.2238154738046,1.008270017635525
2016-12-29,802.3300170898438,805.75,798.1400146484375,802.8800048828125,802.8800048828125,1057400.0,805.9026527357059,1.0037647566691297
2016-12-30,803.2100219726562,803.2899780273438,789.6199951171875,792.4500122070312,792.4500122070312,1735900.0,806.889591785444,1.0182214390257847
2016-12-31,803.2100219726562,803.2899780273438,789.6199951171875,792.4500122070312,792.4500122070312,1735900.0,800.6659953364849,1.0103678251030264
2017-01-01,803.2100219726562,803.2899780273438,789.6199951171875,792.4500122070312,792.4500122070312,1735900.0,798.562140434135,1.0077129511425977
2017-01-02,803.2100219726562,803.2899780273438,789.6199951171875,792.4500122070312,792.4500122070312,1735900.0,798.9886587455359,1.0082511785447439
2017-01-03,800.6199951171875,811.4400024414062,796.8900146484375,808.010009765625,808.010009765625,1959000.0,796.645763164396,0.9859355126002396
2017-01-04,809.8900146484375,813.4299926757812,804.1099853515625,807.77001953125,807.77001953125,1515300.0,813.4469575513981,1.007027913741392
2017-01-05,807.5,813.739990234375,805.9199829101562,813.02001953125,813.02001953125,1340500.0,810.6871354866407,0.9971305945873826
2017-01-06,814.989990234375,828.9600219726562,811.5,825.2100219726562,825.2100219726562,2017100.0,813.0156602635635,0.9852227173878205
2017-01-07,814.989990234375,828.9600219726562,811.5,825.2100219726562,825.2100219726562,2017100.0,835.650108421182,1.0126514295398024
2017-01-08,814.989990234375,828.9600219726562,811.5,825.2100219726562,825.2100219726562,2017100.0,833.6167635013351,1.0101873963049826
2017-01-09,826.3699951171875,830.4299926757812,821.6199951171875,827.1799926757812,827.1799926757812,1408900.0,830.3999143725348,1.0038926493934381
2017-01-10,827.0700073242188,829.4099731445312,823.1400146484375,826.010009765625,826.010009765625,1197400.0,831.6615346607354,1.0068419569112896
2017-01-11,826.6199951171875,829.9000244140625,821.469970703125,829.8599853515625,829.8599853515625,1325400.0,830.3697546626324,1.000614283517784
2017-01-12,828.3800048828125,830.3800048828125,821.010009765625,829.530029296875,829.530029296875,1349500.0,836.8536903746406,1.0088286871109093
2017-01-13,831.0,834.6500244140625,829.52001953125,830.9400024414062,830.9400024414062,1290200.0,835.8621559791568,1.00592359679795
2017-01-14,831.0,834.6500244140625,829.52001953125,830.9400024414062,830.9400024414062,1290200.0,836.6286068297774,1.0068459869204243
2017-01-15,831.0,834.6500244140625,829.52001953125,830.9400024414062,830.9400024414062,1290200.0,836.8361795826145,1.0070957916623156
2017-01-16,831.0,834.6500244140625,829.52001953125,830.9400024414062,830.9400024414062,1290200.0,837.0704794137322,1.00737776127556
2017-01-17,830.0,830.1799926757812,823.2000122070312,827.4600219726562,827.4600219726562,1440900.0,835.5058599208066,1.0097235367685429
2017-01-18,829.7999877929688,829.8099975585938,824.0800170898438,829.02001953125,829.02001953125,1027700.0,827.1551529491711,0.9977505168293362
2017-01-19,829.0,833.0,823.9600219726562,824.3699951171875,824.3699951171875,1070500.0,833.7447035999179,1.011371967124298
2017-01-20,829.0900268554688,829.239990234375,824.5999755859375,828.1699829101562,828.1699829101562,1306200.0,830.0906321664374,1.0023191485998226
2017-01-21,829.0900268554688,829.239990234375,824.5999755859375,828.1699829101562,828.1699829101562,1306200.0,834.9244161043268,1.0081558536696003
2017-01-22,829.0900268554688,829.239990234375,824.5999755859375,828.1699829101562,828.1699829101562,1306200.0,837.6528547564332,1.0114503930859151
2017-01-23,831.6099853515625,845.5399780273438,828.7000122070312,844.4299926757812,844.4299926757812,2457400.0,835.2580546493842,0.9891383085561262
2017-01-24,846.97998046875,851.52001953125,842.280029296875,849.530029296875,849.530029296875,1688400.0,858.3344434705939,1.0103638645722812
2017-01-25,853.5499877929688,858.7899780273438,849.739990234375,858.4500122070312,858.4500122070312,1655400.0,869.0981357435564,1.0124038946765803
2017-01-26,859.0499877929688,861.0,850.52001953125,856.97998046875,856.97998046875,3493300.0,873.7783491695369,1.0196018216103468
2017-01-27,859.0,867.0,841.9000244140625,845.030029296875,845.030029296875,3752500.0,864.6319505075573,1.0231967155380177
2017-01-28,859.0,867.0,841.9000244140625,845.030029296875,845.030029296875,3752500.0,830.5482987535889,0.9828624663725432
2017-01-29,859.0,867.0,841.9000244140625,845.030029296875,845.030029296875,3752500.0,839.694637213821,0.9936861509081596
2017-01-30,837.0599975585938,837.22998046875,821.030029296875,823.8300170898438,823.8300170898438,3516900.0,848.9338221613403,1.0304720689350153
2017-01-31,819.5,823.0700073242188,813.4000244140625,820.1900024414062,820.1900024414062,2020200.0,813.8769484334994,0.9923029371375959
2017-02-01,824.0,824.0,812.25,815.239990234375,815.239990234375,2251000.0,816.3103508665299,1.001312939312321
2017-02-02,815.0,824.5599975585938,812.0499877929688,818.260009765625,818.260009765625,1689200.0,799.4462701833554,0.9770076267228819
2017-02-03,823.1300048828125,826.1300048828125,819.3499755859375,820.1300048828125,820.1300048828125,1528100.0,822.2670116718452,1.0026056927271403
2017-02-04,823.1300048828125,826.1300048828125,819.3499755859375,820.1300048828125,820.1300048828125,1528100.0,825.4868102372619,1.006531653911644
2017-02-05,823.1300048828125,826.1300048828125,819.3499755859375,820.1300048828125,820.1300048828125,1528100.0,826.1032368314075,1.0072832744967652
2017-02-06,820.9199829101562,822.3900146484375,814.2899780273438,821.6199951171875,821.6199951171875,1350900.0,819.773238928048,0.9977522988728189
2017-02-07,825.5,831.9199829101562,823.2899780273438,829.22998046875,829.22998046875,1666600.0,822.065893612486,0.9913605549425332
2017-02-08,830.530029296875,834.25,825.1099853515625,829.8800048828125,829.8800048828125,1302200.0,834.8013812195928,1.0059302264277055
2017-02-09,831.72998046875,831.97998046875,826.5,830.0599975585938,830.0599975585938,1194200.0,835.5226233201277,1.0065810011054632
2017-02-10,832.9500122070312,837.1500244140625,830.510009765625,834.8499755859375,834.8499755859375,1415100.0,834.1489948381135,0.9991603512387576
2017-02-11,832.9500122070312,837.1500244140625,830.510009765625,834.8499755859375,834.8499755859375,1415100.0,838.7541131283456,1.0046764540415396
